 item_id,image_url,inpainting_image_url,item_org_id,xmin,ymin,xmax,ymax,ori_content,tr_content
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48477,354,3065,809,3137,"된장찌개","Soybean Paste Stew"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48478,362,3127,809,3200,"김치찌개","Kimchi Stew"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48479,364,3187,809,3265,"부대찌개","Sausage Stew"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48480,352,3245,809,3324,"갈비탕","Short Rib Soup"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48521,1250,2681,1580,2773,"라면류","Ramyeon"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48517,1088,2413,1527,2506,"고구마돈까스정식","Pork Cutlet Stuffed with Sweet Potatoes Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48516,1083,2354,1525,2426,"치즈돈까스정식","Cheese Pork Cutlet Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48515,1081,2299,1535,2371,"돈까스정식","Pork Cutlet Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48520,1083,2606,1647,2686,"( 꼬마김밥 + 돈까스 1/2 + 튀김 + 샐러드 )","( Small Gimbap + Pork Cutlet 1/2 + Deep-fried Dish + Salad )"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48518,1081,2483,1535,2566,"카레돈까스정식","Pork Cutlet with Curry Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48519,1088,2546,1540,2618,"어린이정식","Kids Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48574,1817,2993,2281,3072,"돈비냉셋트","Pork Cutlet and Spicy Buckwheat Noodles Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48575,1814,3055,2284,3140,"돈쫄냉셋트","Pork Cutlet and Spicy Chewy Noodles Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48578,1817,3302,2276,3387,"곱배기","Double"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48583,424,3646,696,3744,"영업시간","Opening Hours"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48584,1253,3641,1847,3749,"모든메뉴 포장됩니다","All menus are available for takeout."
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48566,1969,2431,2319,2538,"계절메뉴","Seasonal Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48567,1814,2548,2264,2638,"냉모밀","Cold Buckwheat Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48568,1812,2613,2271,2698,"냉쫄면","Cold Spicy Chewy Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48569,1814,2673,2266,2763,"물냉면","Cold Buckwheat Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48570,1812,2743,2276,2820,"비빔냉면","Spicy Buckwheat Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48572,1822,2865,2271,2948,"냉모밀정식","Cold Buckwheat Noodles Set Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48576,1934,3135,2346,3250,"사이드메뉴","Side Menu"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48577,1819,3237,2284,3322,"공기밥","Steamed Rice"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48579,1819,3374,2276,3447,"사리추가","Extra Serving of Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48580,1829,3424,2279,3507,"삶은계란","Boiled Eggs"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48581,1827,3489,2269,3569,"계란후라이","Fried Eggs"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48582,1819,3549,2276,3639,"음료수","Beverages"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48585,1904,3644,2408,3746,"김밥단체주문환영","We welcome Gimbap Bulk Orders"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48565,1800,2364,2249,2441,"모짜렐라김치치즈볶음밥","Mozzarella Cheese and Kimchi Fried Rice"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48450,367,1270,809,1335,"스팸김밥","Spam Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48452,364,1388,801,1465,"땡초소고기김밥","Extra Spicy Pepper and Beef Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48473,374,2753,806,2828,"( 김밥 1줄 + 떡볶이 + 튀김 )","( 1 Roll of Gimbap + Tteokbokki + Assorted Deep-fried Dishes )"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48446,369,1011,801,1091,"우엉듬뿍김밥","Plenty Burdok Root Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48485,359,3552,1031,3624,"( 순두부찌개 + 계란후라이 + 돈까스반 + 반찬 2종 + 김치 )","( Soft Bean Curd Stew + Fried Egg + Half portion of Pork Cutlet + 2 Kinds of Side Dishes + Kimchi )"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48471,359,2631,806,2708,"모짜렐라치즈떡볶이","Tteokbokki with Mozzarella Cheese"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48469,369,2506,806,2583,"치즈떡볶이","Tteokbokki with Cheese"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48445,369,951,801,1031,"치즈헬스김밥","Cheese Healthy Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48467,364,2379,806,2453,"쫄볶이","Tteokbokki with Chewy Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48475,364,2940,804,3012,"참치찌개","Tuna Stew"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48487,1086,701,1517,781,"고기만두","Meat Dumplings"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48488,1083,766,1522,846,"김치만두","Kimchi Dumplings"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48489,1086,826,1527,906,"군만두","Pan-fried Dumplings"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48470,367,2573,806,2646,"치즈라볶이","Tteokbokki with Ramyeon and Cheese"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48474,522,2828,861,2918,"찌개류","Stew"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48455,374,1572,809,1647,"땡초참치김밥","Extra Spicy Pepper and Tuna Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48459,372,1819,806,1892,"김치스팸김밥","Kimchi and Spam Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48472,359,2698,806,2768,"모듬떡볶이","Assorted Tteokbokki"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48440,374,699,799,781,"원조김밥","Original Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48493,1091,1071,1525,1146,"쫄면","Spicy Chewy Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48495,1081,1191,1522,1270,"새우튀김우동","Deep-fried Shrimp Udon"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48496,1088,1255,1535,1333,"잔치국수","Banquet Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48497,1088,1320,1525,1400,"비빔국수","Spicy Noodles"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48444,369,889,801,963,"천국김밥","Cheonguk Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48458,369,1755,806,1834,"날치알김밥","Flying Fish Roe Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48463,364,2064,809,2136,"스팸에그롤","Spam Egg Roll"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48457,372,1690,806,1770,"데리야끼치킨김밥","Teriyaki Chicken Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48486,1245,592,1575,691,"분식류","Snacks"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48483,367,3429,809,3509,"스팸참치찌개","Spam and Tuna Stew"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48494,1091,1131,1520,1215,"얼큰김치우동","Kimchi Udon"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48441,369,771,447,836,"꼬마","Small Gimbap"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48481,362,3309,809,3397,"육계장","Whole Chicken Soup"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48500,1088,1450,1390,1525,"만두국","Dumpling Soup"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48502,1088,1500,1360,1585,"떡만두국","Rice Cake and Dumpling Soup"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48503,1358,1502,1522,1580,"( 공기밥 )","( Steamed Rice )"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48501,1375,1445,1527,1515,"( 공기밥 )","( Steamed Rice )"
2471,https://d2reotjpatzlok.cloudfront.net/qr-place/item/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,https://d2reotjpatzlok.cloudfront.net/qr-place/inpainting/QR_20221115_701_1_LAHO98Z5SA4JRGOJE1BO.jpg,48499,1385,1383,1522,1453,"( 공기밥 )","( Steamed Rice )"
